A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
天トドマツ,1143,ほ,水源涵養,白糠町,None,アカエゾマツ,0,トドマツ,None,9.2,水涵保,根釧西部,None,143.972512,43.320332
他Ｌ,1143,い,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,41.25,水涵保,根釧西部,None,143.972202,43.327439
天トドマツ,1143,ほ,水源涵養,白糠町,None,アカエゾマツ,0,トドマツ,None,9.2,水涵保,根釧西部,None,143.972045,43.322445
他Ｌ,1145,い,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,53.98,水涵保,根釧西部,None,143.971778,43.320197
None,1145,イ,水源涵養,白糠町,None,None,0,None,None,0.75,None,根釧西部,None,143.971145,43.318928
トドマツ,1145,ろ,水源涵養,白糠町,None,アカエゾマツ,1,他Ｌ,None,6.75,水涵保,根釧西部,None,143.969989,43.318202
他Ｌ,1145,ろ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,31.18,水涵保,根釧西部,None,143.961604,43.323393
シナノキ,1146,り,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,12.76,水涵保,根釧西部,None,143.967091,43.317843
None,1141,イ,水源涵養,白糠町,None,None,0,None,None,0.26,None,根釧西部,None,143.989308,43.313278
他Ｌ,1142,ち,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,41.18,水涵保,根釧西部,None,143.988582,43.313375
天エゾマツ,1142,へ,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,41.8,水涵保,根釧西部,None,143.990197,43.308425
シナノキ,1142,と,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,41.58,水涵保,根釧西部,None,143.986917,43.315334
シナノキ,1142,と,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,41.58,水涵保,根釧西部,None,143.988067,43.313209
シナノキ,1142,に,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,34.41,水涵保,根釧西部,None,143.985737,43.313431
シナノキ,1142,に,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,34.41,水涵保,根釧西部,None,143.982984,43.313547
シナノキ,1142,に,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,34.41,水涵保,根釧西部,None,143.980989,43.312469
他Ｌ,1149,は,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,35.04,水涵保,根釧西部,None,143.98405,43.302605
他Ｌ,1149,に,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,26.34,水涵保,根釧西部,None,143.987617,43.30025
天トドマツ,1149,ほ,水源涵養,白糠町,None,トドマツ,0,天エゾマツ,None,11.56,水涵保,根釧西部,None,143.985869,43.296018
他Ｌ,1149,へ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,37.02,水涵保,根釧西部,None,143.982496,43.296865
シナノキ,1142,に,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,34.41,水涵保,根釧西部,None,143.978565,43.315051
他Ｌ,1139,い,水源涵養,白糠町,None,アカエゾマツ,3,ダケカンバ,None,0.62,水涵保,根釧西部,None,143.975047,43.316434
シナノキ,1142,ほ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,34.75,水涵保,根釧西部,None,143.975243,43.315066
他Ｌ,1139,い,水源涵養,白糠町,None,ヤチダモ,1,天アカエゾ,None,0.12,水涵保,根釧西部,None,143.97436,43.315729
シナノキ,1142,ほ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,34.75,水涵保,根釧西部,None,143.976097,43.31207
シナノキ,1142,ほ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,34.75,水涵保,根釧西部,None,143.972206,43.312189
ダケカンバ,1142,は,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,13.99,水涵保,根釧西部,None,143.977103,43.309813
他Ｌ,1142,ろ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,33.55,水涵保,根釧西部,None,143.971096,43.306784
他Ｌ,1145,ろ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,31.18,水涵保,根釧西部,None,143.972495,43.316246
シナノキ,1146,り,水源涵養,白糠町,None,トドマツ,1,他Ｌ,None,2.99,水涵保,根釧西部,None,143.969704,43.31644
ヤチダモ,1142,い,水源涵養,白糠町,None,天トドマツ,0,ニレ,None,1.0,水涵保,根釧西部,None,143.971978,43.31382
他Ｌ,1146,ぬ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,20.89,水涵保,根釧西部,None,143.969317,43.31107
他Ｌ,1146,ぬ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,20.89,水涵保,根釧西部,None,143.968435,43.314644
None,1142,イ,水源涵養,白糠町,None,None,0,None,None,3.85,None,根釧西部,None,143.968506,43.305824
ダケカンバ,1142,は,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,13.99,水涵保,根釧西部,None,143.97056,43.308473
他Ｌ,1142,ろ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,33.55,水涵保,根釧西部,None,143.96956,43.30764
None,1146,イ,水源涵養,白糠町,None,None,0,None,None,1.46,None,根釧西部,None,143.964798,43.308115
シナノキ,1146,い,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,44.77,水涵保,根釧西部,None,143.966449,43.307564
他Ｌ,1148,は,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,39.9,水涵保,根釧西部,None,143.978515,43.305568
天トドマツ,1148,に,水源涵養,白糠町,None,天エゾマツ,1,トドマツ,None,16.0,水涵保,根釧西部,None,143.978857,43.302715
他Ｌ,1148,に,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,5.5,水涵保,根釧西部,None,143.976307,43.300943
天エゾマツ,1148,ろ,水源涵養,白糠町,None,トドマツ,1,天トドマツ,None,11.06,水涵保,根釧西部,None,143.973802,43.301935
他Ｌ,1149,ろ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,20.5,水涵保,根釧西部,None,143.977112,43.297861
天トドマツ,1148,は,水源涵養,白糠町,None,天エゾマツ,1,トドマツ,None,6.3,水涵保,根釧西部,None,143.970388,43.304041
天トドマツ,1148,は,水源涵養,白糠町,None,トドマツ,2,天エゾマツ,None,3.0,水涵保,根釧西部,None,143.96629,43.303762
None,1147,イ,水源涵養,白糠町,None,None,0,None,None,0.31,None,根釧西部,None,143.96501,43.304077
天トドマツ,1148,は,水源涵養,白糠町,None,トドマツ,2,天エゾマツ,None,3.0,水涵保,根釧西部,None,143.967796,43.303738
他Ｌ,1147,ほ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,24.47,水涵保,根釧西部,None,143.965936,43.302801
天トドマツ,1148,は,水源涵養,白糠町,None,トドマツ,2,天エゾマツ,None,3.0,水涵保,根釧西部,None,143.965425,43.301662
天エゾマツ,1148,い,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,52.56,水涵保,根釧西部,None,143.970343,43.296565
天エゾマツ,1148,ろ,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,30.46,水涵保,根釧西部,None,143.968146,43.300629
他Ｌ,1145,り,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,34.23,水涵保,根釧西部,None,143.958831,43.337397
他Ｌ,1145,い,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,53.98,水涵保,根釧西部,None,143.963949,43.327101
天トドマツ,1145,へ,水源涵養,白糠町,None,他Ｌ,0,天エゾマツ,None,24.52,水涵保,根釧西部,None,143.958883,43.33243
他Ｌ,1145,と,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,18.67,水涵保,根釧西部,None,143.952892,43.335518
他Ｌ,1145,ほ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,36.79,水涵保,根釧西部,None,143.950836,43.331489
ミズナラ,1145,は,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,12.33,水涵保,根釧西部,None,143.958497,43.323932
他Ｌ,1146,ち,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,28.65,水涵保,根釧西部,None,143.963413,43.317772
他Ｌ,1146,と,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,41.05,水涵保,根釧西部,None,143.957134,43.319771
他Ｌ,1145,に,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,29.87,水涵保,根釧西部,None,143.956112,43.32676
天トドマツ,1146,に,水源涵養,白糠町,None,トドマツ,1,天エゾマツ,None,7.94,水涵保,根釧西部,None,143.951188,43.320256
ダケカンバ,1131,ろ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,21.45,水涵保,根釧西部,None,143.948121,43.337385
ダケカンバ,1131,ろ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,21.45,水涵保,根釧西部,None,143.943701,43.33802
アカエゾマツ,1132,は,水源涵養,白糠町,None,トドマツ,0,天エゾマツ,None,12.22,水涵保,根釧西部,None,143.944154,43.336976
None,1132,イ,水源涵養,白糠町,None,None,0,None,None,0.72,None,根釧西部,None,143.942209,43.335879
ダケカンバ,1132,ろ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,36.82,水涵保,根釧西部,None,143.94368,43.336393
天アカエゾ,1130,ほ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,12.17,水涵保,根釧西部,None,143.945264,43.335621
天トドマツ,1130,へ,水源涵養,白糠町,None,アカエゾマツ,1,天エゾマツ,None,10.41,水涵保,根釧西部,None,143.945224,43.3324
天アカエゾ,1130,へ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,13.86,水涵保,根釧西部,None,143.947026,43.33095
天アカエゾ,1130,へ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,13.86,水涵保,根釧西部,None,143.941914,43.332907
他Ｌ,1130,は,水源涵養,白糠町,None,天エゾマツ,1,天トドマツ,None,25.0,水涵保,根釧西部,None,143.947017,43.328338
ミズナラ,1130,ろ,水源涵養,白糠町,None,トドマツ,1,ダケカンバ,None,0.19,水涵保,根釧西部,None,143.943738,43.328088
ダケカンバ,1132,ろ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,36.82,水涵保,根釧西部,None,143.938936,43.336521
天アカエゾ,1130,ほ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,12.17,水涵保,根釧西部,None,143.940921,43.334878
天トドマツ,1132,い,水源涵養,白糠町,None,トドマツ,0,天エゾマツ,None,27.73,水涵保,根釧西部,None,143.934214,43.337846
他Ｌ,1130,に,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,11.11,水涵保,根釧西部,None,143.939411,43.331918
他Ｌ,1130,に,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,11.11,水涵保,根釧西部,None,143.938494,43.333287
天トドマツ,1132,い,水源涵養,白糠町,None,トドマツ,0,天エゾマツ,None,27.73,水涵保,根釧西部,None,143.934119,43.330349
他Ｌ,1130,は,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,13.49,水涵保,根釧西部,None,143.933333,43.326949
天トドマツ,1146,へ,水源涵養,白糠町,None,トドマツ,1,天エゾマツ,None,23.73,水涵保,根釧西部,None,143.949475,43.325215
天エゾマツ,1146,ほ,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,17.99,水涵保,根釧西部,None,143.949711,43.322331
ダケカンバ,1130,ろ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,11.25,水涵保,根釧西部,None,143.943548,43.326748
他Ｌ,1146,へ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,9.98,水涵保,根釧西部,None,143.944212,43.323427
他Ｌ,1146,に,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,19.7,水涵保,根釧西部,None,143.947536,43.318649
他Ｌ,1130,い,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,18.99,水涵保,根釧西部,None,143.940093,43.325879
天エゾマツ,1127,い,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,14.63,水涵保,根釧西部,None,143.94032,43.322558
他Ｌ,1130,は,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,13.49,水涵保,根釧西部,None,143.937679,43.327624
他Ｌ,1127,へ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,21.75,水涵保,根釧西部,None,143.934905,43.322536
天エゾマツ,1127,ほ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,56.26,水涵保,根釧西部,None,143.932126,43.318705
シナノキ,1146,い,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,44.77,水涵保,根釧西部,None,143.965476,43.31251
他Ｌ,1146,ろ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,33.34,水涵保,根釧西部,None,143.957365,43.313528
トドマツ,1147,ほ,水源涵養,白糠町,None,天エゾマツ,1,天トドマツ,None,16.64,水涵保,根釧西部,None,143.960493,43.307283
天トドマツ,1146,は,水源涵養,白糠町,None,トドマツ,1,天エゾマツ,None,4.19,水涵保,根釧西部,None,143.952788,43.316337
他Ｌ,1146,は,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,24.7,水涵保,根釧西部,None,143.951291,43.314733
天トドマツ,1147,に,水源涵養,白糠町,None,天エゾマツ,0,他Ｌ,None,19.8,水涵保,根釧西部,None,143.95582,43.307998
トドマツ,1147,に,水源涵養,白糠町,None,天エゾマツ,1,天トドマツ,None,18.66,水涵保,根釧西部,None,143.952812,43.310733
他Ｌ,1147,ほ,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,24.47,水涵保,根釧西部,None,143.963096,43.302871
他Ｌ,1147,は,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,20.71,水涵保,根釧西部,None,143.958687,43.303551
他Ｌ,1147,い,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,14.04,水涵保,根釧西部,None,143.961699,43.29925
天エゾマツ,1148,ろ,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,30.46,水涵保,根釧西部,None,143.960696,43.295434
None,1148,イ,水源涵養,白糠町,None,None,0,None,None,3.19,None,根釧西部,None,143.961869,43.292985
天エゾマツ,1147,ろ,水源涵養,白糠町,None,アカエゾマツ,2,天トドマツ,None,9.0,水涵保,根釧西部,None,143.95436,43.302655
他Ｌ,1125,は,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,40.71,水涵保,根釧西部,None,143.949455,43.301372
他Ｌ,1147,ろ,水源涵養,白糠町,None,天エゾマツ,1,天トドマツ,None,15.0,水涵保,根釧西部,None,143.956568,43.299859
他Ｌ,1147,ろ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,37.06,水涵保,根釧西部,None,143.951116,43.296415
シナノキ,1125,り,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,32.32,水涵保,根釧西部,None,143.948484,43.31267
シナノキ,1125,ち,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,36.49,水涵保,根釧西部,None,143.943498,43.312605
ミズナラ,1125,と,水源涵養,白糠町,None,天トドマツ,0,シナノキ,None,11.4,水涵保,根釧西部,None,143.942301,43.306725
他Ｌ,1127,は,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,33.81,水涵保,根釧西部,None,143.939042,43.313913
天エゾマツ,1125,と,水源涵養,白糠町,None,天トドマツ,1,トドマツ,None,12.0,水涵保,根釧西部,None,143.939761,43.307926
他Ｌ,1125,に,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,28.45,水涵保,根釧西部,None,143.948924,43.306763
他Ｌ,1125,ほ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,15.82,水涵保,根釧西部,None,143.944338,43.304714
天エゾマツ,1125,ろ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,17.24,水涵保,根釧西部,None,143.945148,43.299405
天エゾマツ,1125,へ,水源涵養,白糠町,None,シナノキ,0,他Ｌ,None,30.33,水涵保,根釧西部,None,143.938826,43.304738
シナノキ,1124,と,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,17.24,水涵保,根釧西部,None,143.937324,43.295518
カツラ,1125,い,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,24.99,水涵保,根釧西部,None,143.938043,43.299574
シナノキ,1124,ち,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,11.05,水涵保,根釧西部,None,143.934529,43.296507
他Ｌ,1149,い,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,55.45,水涵保,根釧西部,None,143.975175,43.290901
天トドマツ,1149,い,水源涵養,白糠町,None,トドマツ,1,天エゾマツ,None,20.47,水涵保,根釧西部,None,143.979115,43.288365
天エゾマツ,1151,へ,水源涵養,白糠町,None,トドマツ,1,アカエゾマツ,None,23.38,水涵保,根釧西部,None,143.966437,43.291327
ダケカンバ,1151,へ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,13.52,水涵保,根釧西部,None,143.971949,43.287731
シナノキ,1151,に,水源涵養,白糠町,None,他Ｌ,2,天トドマツ,None,34.31,水涵保,根釧西部,None,143.966945,43.284235
天エゾマツ,1151,に,水源涵養,白糠町,None,トドマツ,1,天トドマツ,None,11.69,水涵保,根釧西部,None,143.973467,43.284803
天エゾマツ,1148,い,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,52.56,水涵保,根釧西部,None,143.961704,43.293282
None,1148,ロ,水源涵養,白糠町,None,None,0,None,None,0.25,None,根釧西部,None,143.961507,43.292648
シナノキ,1150,に,水源涵養,白糠町,None,アカエゾマツ,0,他Ｌ,None,8.71,水涵保,根釧西部,None,143.960432,43.293943
他Ｌ,1151,ほ,水源涵養,白糠町,None,天エゾマツ,1,トドマツ,None,34.95,水涵保,根釧西部,None,143.963495,43.289184
