A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,None,None,北空知支,470,は,3.76,None,北竜町,None,カンバ,水源涵養,0,141.814826,43.787092
None,カラマツ,None,None,北空知支,470,ろ,6.05,None,北竜町,None,カンバ,水源涵養,0,141.81552,43.786096
None,他Ｌ,None,None,北空知支,470,ぬ,42.75,None,北竜町,ミズナラ,天トドマツ,水源涵養,0,141.815487,43.785964
None,カラマツ,None,None,北空知支,470,い,34.51,None,北竜町,None,カンバ,水源涵養,0,141.815952,43.784934
None,カラマツ,None,None,北空知支,468,は,17.0,None,北竜町,None,カンバ,水源涵養,0,141.816509,43.782935
None,None,None,None,北空知支,470,イ,3.21,None,北竜町,None,None,水源涵養,0,141.816329,43.78478
None,カンバ,None,None,北空知支,468,り,24.23,None,北竜町,ミズナラ,他Ｌ,水源涵養,0,141.813083,43.782601
None,カラマツ,None,None,北空知支,468,ろ,2.19,None,北竜町,None,カンバ,水源涵養,0,141.814175,43.783553
None,カラマツ,None,None,北空知支,468,い,9.04,None,北竜町,None,カンバ,水源涵養,0,141.810172,43.782498
None,トドマツ,None,None,北空知支,468,と,3.6,None,北竜町,トドマツ,カンバ,水源涵養,0,141.820667,43.777998
None,他Ｌ,None,None,北空知支,469,か,11.39,None,北竜町,天トドマツ,シナノキ,水源涵養,0,141.823292,43.777311
None,トドマツ,None,None,北空知支,469,と,8.34,None,北竜町,カンバ,トドマツ,水源涵養,0,141.824336,43.774828
None,トドマツ,None,None,北空知支,468,ほ,0.75,None,北竜町,None,カンバ,水源涵養,0,141.819773,43.777257
None,None,None,None,北空知支,469,ロ,8.06,None,北竜町,None,None,水源涵養,0,141.820514,43.776684
None,トドマツ,None,None,北空知支,469,い,6.5,None,北竜町,None,カンバ,水源涵養,0,141.819724,43.776313
None,トドマツ,None,None,北空知支,468,ほ,0.75,None,北竜町,None,カンバ,水源涵養,0,141.819373,43.777333
None,トドマツ,None,None,北空知支,468,へ,2.27,None,北竜町,トドマツ,カンバ,水源涵養,0,141.818907,43.777136
None,None,None,None,北空知支,468,ロ,1.06,None,北竜町,None,None,水源涵養,0,141.819387,43.776691
None,None,None,None,北空知支,468,ロ,1.06,None,北竜町,None,None,水源涵養,0,141.817872,43.776651
None,トドマツ,None,None,北空知支,468,へ,2.27,None,北竜町,トドマツ,カンバ,水源涵養,0,141.819134,43.776241
None,トドマツ,None,None,北空知支,469,る,1.2,None,北竜町,カンバ,トドマツ,水源涵養,0,141.819159,43.77539
None,トドマツ,None,None,北空知支,468,へ,2.27,None,北竜町,トドマツ,カンバ,水源涵養,0,141.817556,43.774944
None,カンバ,None,None,北空知支,463,り,0.38,None,北竜町,None,トドマツ,水源涵養,0,141.816541,43.768762
None,天トドマツ,None,None,北空知支,463,わ,10.93,None,北竜町,他Ｌ,シナノキ,水源涵養,0,141.811871,43.768187
None,トドマツ,None,None,北空知支,473,ほ,15.55,None,北竜町,トドマツ,カンバ,水源涵養,0,141.805335,43.825313
None,トドマツ,None,None,北空知支,473,と,18.5,None,北竜町,カンバ,トドマツ,水源涵養,0,141.811204,43.824123
None,トドマツ,None,None,北空知支,473,に,6.8,None,北竜町,カンバ,トドマツ,水源涵養,0,141.803565,43.826235
None,他Ｌ,None,None,北空知支,473,お,32.83,None,北竜町,シナノキ,カンバ,水源涵養,0,141.799234,43.826035
None,トドマツ,None,None,北空知支,473,は,20.8,None,北竜町,カンバ,トドマツ,水源涵養,0,141.810297,43.815329
None,他Ｌ,None,None,北空知支,473,ぬ,58.2,None,北竜町,カンバ,ミズナラ,水源涵養,0,141.800529,43.822527
None,他Ｌ,None,None,北空知支,472,よ,4.43,None,北竜町,天トドマツ,カンバ,水源涵養,0,141.807448,43.81521
None,トドマツ,None,None,北空知支,472,は,8.56,None,北竜町,None,カンバ,水源涵養,0,141.806086,43.810285
None,トドマツ,None,None,北空知支,472,る,12.04,None,北竜町,None,カンバ,水源涵養,0,141.807019,43.80649
None,None,None,None,北空知支,472,ニ,0.54,None,北竜町,None,None,水源涵養,0,141.804329,43.804691
None,トドマツ,None,None,北空知支,472,ね,9.46,None,北竜町,カンバ,トドマツ,水源涵養,0,141.804262,43.806639
None,トドマツ,None,None,北空知支,472,ろ,10.21,None,北竜町,トドマツ,カンバ,水源涵養,0,141.808586,43.803429
None,None,None,None,北空知支,471,ホ,0.02,None,北竜町,None,None,水源涵養,0,141.807784,43.803574
None,トドマツ,None,None,北空知支,472,ね,9.46,None,北竜町,カンバ,トドマツ,水源涵養,0,141.807014,43.803436
None,None,None,None,北空知支,472,ニ,0.54,None,北竜町,None,None,水源涵養,0,141.805695,43.803124
None,トドマツ,None,None,北空知支,471,の,0.69,None,北竜町,トドマツ,カンバ,水源涵養,0,141.806704,43.801577
None,None,None,None,北空知支,472,ニ,0.54,None,北竜町,None,None,水源涵養,0,141.805307,43.802861
None,None,None,None,北空知支,471,ホ,0.02,None,北竜町,None,None,水源涵養,0,141.804962,43.802553
None,トドマツ,None,None,北空知支,471,つ,11.45,None,北竜町,カンバ,トドマツ,水源涵養,0,141.805275,43.802026
None,None,None,None,北空知支,471,ハ,2.07,None,北竜町,None,None,水源涵養,0,141.806429,43.801326
None,トドマツ,None,None,北空知支,471,の,0.69,None,北竜町,トドマツ,カンバ,水源涵養,0,141.805929,43.801439
None,トドマツ,None,None,北空知支,471,そ,11.15,None,北竜町,None,カンバ,水源涵養,0,141.806085,43.801018
None,None,None,None,北空知支,471,イ,0.1,None,北竜町,None,None,水源涵養,0,141.806161,43.800697
None,トドマツ,None,None,北空知支,471,そ,11.15,None,北竜町,None,カンバ,水源涵養,0,141.806068,43.800407
None,トドマツ,None,None,北空知支,467,な,0.86,None,北竜町,None,カンバ,水源涵養,0,141.805335,43.800445
None,トドマツ,None,None,北空知支,472,ね,9.46,None,北竜町,カンバ,トドマツ,水源涵養,0,141.804306,43.80429
None,トドマツ,None,None,北空知支,472,ね,9.46,None,北竜町,カンバ,トドマツ,水源涵養,0,141.804322,43.802619
None,他Ｌ,None,None,北空知支,471,に,24.58,None,北竜町,天トドマツ,ミズナラ,水源涵養,0,141.80425,43.80198
None,トドマツ,None,None,北空知支,467,な,0.86,None,北竜町,None,カンバ,水源涵養,0,141.804422,43.800511
None,トドマツ,None,None,北空知支,467,れ,7.4,None,北竜町,None,カンバ,水源涵養,0,141.803653,43.800317
None,トドマツ,None,None,北空知支,467,ら,2.12,None,北竜町,None,カンバ,水源涵養,0,141.803095,43.800337
None,トドマツ,None,None,北空知支,467,ら,2.12,None,北竜町,None,カンバ,水源涵養,0,141.801984,43.800278
None,他Ｌ,None,None,北空知支,467,ね,85.02,None,北竜町,ミズナラ,シナノキ,水源涵養,0,141.799792,43.782965
None,トドマツ,None,None,北空知支,471,そ,11.15,None,北竜町,None,カンバ,水源涵養,0,141.810298,43.799552
None,カンバ,None,None,北空知支,467,は,2.23,None,北竜町,天トドマツ,他Ｌ,水源涵養,0,141.805959,43.798885
None,None,None,None,北空知支,467,イ,0.3,None,北竜町,None,None,水源涵養,0,141.805999,43.799462
None,トドマツ,None,None,北空知支,467,と,5.43,None,北竜町,None,カンバ,水源涵養,0,141.808171,43.795136
None,None,None,None,北空知支,467,イ,0.3,None,北竜町,None,None,水源涵養,0,141.807938,43.79519
None,トドマツ,None,None,北空知支,471,れ,14.06,None,北竜町,他Ｌ,カンバ,水源涵養,0,141.807332,43.795744
None,None,None,None,北空知支,471,ハ,2.07,None,北竜町,None,None,水源涵養,0,141.805857,43.797112
None,トドマツ,None,None,北空知支,471,そ,11.15,None,北竜町,None,カンバ,水源涵養,0,141.805681,43.797109
None,トドマツ,None,None,北空知支,467,と,5.43,None,北竜町,None,カンバ,水源涵養,0,141.80514,43.79523
None,他Ｌ,None,None,北空知支,467,ね,85.02,None,北竜町,ミズナラ,シナノキ,水源涵養,0,141.804259,43.800188
None,None,None,None,北空知支,467,ロ,0.91,None,北竜町,None,None,水源涵養,0,141.803719,43.799839
None,カンバ,None,None,北空知支,467,は,2.23,None,北竜町,天トドマツ,他Ｌ,水源涵養,0,141.804672,43.798017
None,トドマツ,None,None,北空知支,467,れ,7.4,None,北竜町,None,カンバ,水源涵養,0,141.802107,43.798241
None,カンバ,None,None,北空知支,467,に,3.35,None,北竜町,イタヤカエデ,他Ｌ,水源涵養,0,141.804337,43.796318
None,他Ｌ,None,None,北空知支,467,つ,1.5,None,北竜町,ミズナラ,シナノキ,水源涵養,0,141.803415,43.79207
None,トドマツ,None,None,北空知支,467,り,9.63,None,北竜町,None,カンバ,水源涵養,0,141.808437,43.792642
None,カンバ,None,None,北空知支,467,へ,5.8,None,北竜町,他Ｌ,他Ｎ,水源涵養,0,141.803477,43.789313
None,カンバ,None,None,北空知支,467,ほ,7.55,None,北竜町,イタヤカエデ,他Ｌ,水源涵養,0,141.802692,43.79092
None,他Ｌ,None,None,北空知支,467,ね,85.02,None,北竜町,ミズナラ,シナノキ,水源涵養,0,141.804357,43.787521
None,トドマツ,None,None,北空知支,467,た,0.5,None,北竜町,None,カンバ,水源涵養,0,141.794232,43.79576
None,トドマツ,None,None,北空知支,467,む,7.91,None,北竜町,None,カンバ,水源涵養,0,141.798783,43.795119
None,トドマツ,None,None,北空知支,467,よ,7.66,None,北竜町,None,カンバ,水源涵養,0,141.796492,43.793062
None,トドマツ,None,None,北空知支,467,う,7.0,None,北竜町,None,カンバ,水源涵養,0,141.798346,43.791681
None,トドマツ,None,None,北空知支,467,ぬ,4.25,None,北竜町,None,カンバ,水源涵養,0,141.793877,43.792988
None,トドマツ,None,None,北空知支,466,に,20.18,None,北竜町,None,カンバ,水源涵養,0,141.792798,43.791315
None,トドマツ,None,None,北空知支,466,ほ,8.95,None,北竜町,トドマツ,カンバ,水源涵養,0,141.790837,43.788085
None,トドマツ,None,None,北空知支,467,ち,15.0,None,北竜町,None,カンバ,水源涵養,0,141.809341,43.788535
None,トドマツ,None,None,北空知支,467,わ,1.11,None,北竜町,None,カンバ,水源涵養,0,141.802006,43.786308
None,カンバ,None,None,北空知支,467,そ,9.13,None,北竜町,シナノキ,他Ｌ,水源涵養,0,141.807367,43.782794
None,トドマツ,None,None,北空知支,467,い,6.0,None,北竜町,None,カンバ,水源涵養,0,141.803736,43.783337
None,トドマツ,None,None,北空知支,467,か,9.39,None,北竜町,None,カンバ,水源涵養,0,141.798869,43.788949
None,トドマツ,None,None,北空知支,467,ろ,6.2,None,北竜町,None,カンバ,水源涵養,0,141.800107,43.78594
None,トドマツ,None,None,北空知支,467,る,10.0,None,北竜町,None,カンバ,水源涵養,0,141.7964,43.789223
None,トドマツ,None,None,北空知支,466,に,20.18,None,北竜町,None,カンバ,水源涵養,0,141.795094,43.783137
None,トドマツ,None,None,北空知支,467,お,9.87,None,北竜町,None,カンバ,水源涵養,0,141.799783,43.781062
None,他Ｌ,None,None,北空知支,466,お,2.56,None,北竜町,天トドマツ,ミズナラ,水源涵養,0,141.799832,43.77963
None,カンバ,None,None,北空知支,466,ろ,4.35,None,北竜町,None,トドマツ,水源涵養,0,141.79817,43.778897
None,None,None,None,北空知支,466,イ,1.44,None,北竜町,None,None,水源涵養,0,141.797313,43.779592
None,カンバ,None,None,北空知支,466,は,9.58,None,北竜町,天トドマツ,他Ｌ,水源涵養,0,141.7968,43.781283
None,他Ｌ,None,None,北空知支,466,わ,49.32,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.795151,43.781241
None,他Ｌ,None,None,北空知支,465,れ,33.24,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.794933,43.776992
None,ミズナラ,None,None,北空知支,465,よ,9.35,None,北竜町,カンバ,他Ｌ,水源涵養,0,141.793945,43.776685
None,None,None,None,北空知支,465,ロ,0.18,None,北竜町,None,None,水源涵養,0,141.79578,43.775864
None,他Ｌ,None,None,北空知支,465,た,27.77,None,北竜町,天トドマツ,カンバ,水源涵養,0,141.794442,43.773785
None,None,None,None,北空知支,463,ハ,0.02,None,北竜町,None,None,水源涵養,0,141.800423,43.768564
None,None,None,None,北空知支,464,ロ,2.78,None,北竜町,None,None,水源涵養,0,141.799998,43.768303
None,他Ｌ,None,None,北空知支,465,た,27.77,None,北竜町,天トドマツ,カンバ,水源涵養,0,141.797921,43.770533
None,トドマツ,None,None,北空知支,465,そ,2.0,None,北竜町,None,カンバ,水源涵養,0,141.797677,43.771302
None,トドマツ,None,None,北空知支,464,く,2.0,None,北竜町,カンバ,トドマツ,水源涵養,0,141.797409,43.770315
None,他Ｌ,None,None,北空知支,464,う,2.31,None,北竜町,カンバ,シナノキ,水源涵養,0,141.796448,43.770596
None,トドマツ,None,None,北空知支,464,そ,2.38,None,北竜町,None,カンバ,水源涵養,0,141.795243,43.769942
None,トドマツ,None,None,北空知支,464,の,1.3,None,北竜町,None,カンバ,水源涵養,0,141.793978,43.770106
None,他Ｌ,None,None,北空知支,466,わ,49.32,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.790052,43.785268
None,他Ｌ,None,None,北空知支,466,わ,49.32,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.791029,43.79255
None,トドマツ,None,None,北空知支,466,ち,1.42,None,北竜町,トドマツ,カンバ,水源涵養,0,141.786304,43.788031
None,トドマツ,None,None,北空知支,466,へ,5.37,None,北竜町,カンバ,トドマツ,水源涵養,0,141.791555,43.785315
None,トドマツ,None,None,北空知支,466,い,8.1,None,北竜町,None,カンバ,水源涵養,0,141.790901,43.782571
None,天トドマツ,None,None,北空知支,465,に,0.79,None,北竜町,None,カンバ,水源涵養,0,141.791167,43.779653
None,他Ｌ,None,None,北空知支,465,れ,33.24,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.789495,43.779623
None,None,None,None,北空知支,465,イ,4.22,None,北竜町,None,None,水源涵養,0,141.789351,43.779193
None,他Ｌ,None,None,北空知支,466,わ,49.32,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.788046,43.78359
None,トドマツ,None,None,北空知支,466,と,8.23,None,北竜町,None,カンバ,水源涵養,0,141.786592,43.783202
None,他Ｌ,None,None,北空知支,465,れ,33.24,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.785334,43.781844
None,他Ｌ,None,None,北空知支,465,れ,33.24,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.788233,43.780162
None,トドマツ,None,None,北空知支,465,ほ,2.18,None,北竜町,None,カンバ,水源涵養,0,141.787582,43.780569
None,トドマツ,None,None,北空知支,466,り,3.63,None,北竜町,None,None,水源涵養,0,141.784988,43.786961
None,トドマツ,None,None,北空知支,466,ぬ,3.77,None,北竜町,None,カンバ,水源涵養,0,141.783606,43.787646
None,トドマツ,None,None,北空知支,466,る,5.76,None,北竜町,None,カンバ,水源涵養,0,141.783255,43.784534
None,トドマツ,None,None,北空知支,465,か,7.79,None,北竜町,None,カンバ,水源涵養,0,141.780083,43.786641
None,他Ｌ,None,None,北空知支,465,れ,33.24,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.783708,43.782221
None,トドマツ,None,None,北空知支,465,へ,9.83,None,北竜町,None,カンバ,水源涵養,0,141.783411,43.781114
None,None,None,None,北空知支,465,ニ,0.97,None,北竜町,None,None,水源涵養,0,141.785271,43.779856
None,他Ｌ,None,None,北空知支,465,れ,33.24,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.785207,43.780761
None,トドマツ,None,None,北空知支,465,り,15.15,None,北竜町,シナノキ,カンバ,水源涵養,0,141.779219,43.781334
None,None,None,None,北空知支,465,ハ,0.67,None,北竜町,None,None,水源涵養,0,141.793026,43.77886
None,他Ｌ,None,None,北空知支,465,れ,33.24,None,北竜町,シナノキ,ミズナラ,水源涵養,0,141.79277,43.778153
None,ミズナラ,None,None,北空知支,465,よ,9.35,None,北竜町,カンバ,他Ｌ,水源涵養,0,141.785452,43.778821
None,トドマツ,None,None,北空知支,465,ろ,8.07,None,北竜町,None,カンバ,水源涵養,0,141.791385,43.775406
None,トドマツ,None,None,北空知支,464,わ,7.25,None,北竜町,None,カンバ,水源涵養,0,141.791513,43.77382
None,他Ｌ,None,None,北空知支,465,た,27.77,None,北竜町,天トドマツ,カンバ,水源涵養,0,141.78458,43.778108
None,他Ｌ,None,None,北空知支,464,む,15.63,None,北竜町,カンバ,シナノキ,水源涵養,0,141.788618,43.774382
None,トドマツ,None,None,北空知支,464,よ,0.85,None,北竜町,None,カンバ,水源涵養,0,141.791429,43.77218
None,トドマツ,None,None,北空知支,464,お,6.21,None,北竜町,None,カンバ,水源涵養,0,141.792751,43.77135
None,トドマツ,None,None,北空知支,464,か,1.65,None,北竜町,トドマツ,カンバ,水源涵養,0,141.788662,43.773467
None,カンバ,None,None,北空知支,464,り,11.82,None,北竜町,ミズナラ,他Ｌ,水源涵養,0,141.787985,43.770732
None,トドマツ,None,None,北空知支,464,や,4.0,None,北竜町,トドマツ,カンバ,水源涵養,0,141.78692,43.77334
None,トドマツ,None,None,北空知支,464,と,2.0,None,北竜町,None,カンバ,水源涵養,0,141.789142,43.769192
None,トドマツ,None,None,北空知支,465,へ,9.83,None,北竜町,None,カンバ,水源涵養,0,141.782609,43.778731
None,トドマツ,None,None,北空知支,465,は,11.72,None,北竜町,None,カンバ,水源涵養,0,141.78346,43.777008
None,トドマツ,None,None,北空知支,464,ね,7.72,None,北竜町,カンバ,トドマツ,水源涵養,0,141.78125,43.773852
None,トドマツ,None,None,北空知支,465,ち,3.53,None,北竜町,カンバ,トドマツ,水源涵養,0,141.780441,43.778826
None,トドマツ,None,None,北空知支,465,と,5.74,None,北竜町,カンバ,トドマツ,水源涵養,0,141.779599,43.777106
None,トドマツ,None,None,北空知支,465,ち,3.53,None,北竜町,カンバ,トドマツ,水源涵養,0,141.779098,43.778174
None,トドマツ,None,None,北空知支,465,と,5.74,None,北竜町,カンバ,トドマツ,水源涵養,0,141.777763,43.776525
None,トドマツ,None,None,北空知支,465,い,1.7,None,北竜町,カンバ,トドマツ,水源涵養,0,141.779423,43.77491
None,他Ｌ,None,None,北空知支,461,そ,3.22,None,北竜町,カンバ,天トドマツ,水源涵養,0,141.777966,43.773573
None,トドマツ,None,None,北空知支,464,つ,9.13,None,北竜町,None,カンバ,水源涵養,0,141.781959,43.771388
None,トドマツ,None,None,北空知支,464,る,6.25,None,北竜町,シナノキ,カンバ,水源涵養,0,141.782502,43.767581
None,トドマツ,None,None,北空知支,464,ね,7.72,None,北竜町,カンバ,トドマツ,水源涵養,0,141.779844,43.772795
None,トドマツ,None,None,北空知支,464,ね,7.72,None,北竜町,カンバ,トドマツ,水源涵養,0,141.780175,43.771947
None,None,None,None,北空知支,464,ハ,0.65,None,北竜町,None,None,水源涵養,0,141.780587,43.77169
None,トドマツ,None,None,北空知支,464,つ,9.13,None,北竜町,None,カンバ,水源涵養,0,141.780339,43.771549
None,他Ｌ,None,None,北空知支,461,つ,2.81,None,北竜町,シナノキ,天トドマツ,水源涵養,0,141.77908,43.771458
None,天トドマツ,None,None,北空知支,461,い,14.45,None,北竜町,None,カンバ,水源涵養,0,141.781028,43.768555
None,None,None,None,北空知支,461,イ,1.95,None,北竜町,None,None,水源涵養,0,141.78093,43.768207
None,トドマツ,None,None,北空知支,465,わ,9.14,None,北竜町,None,カンバ,水源涵養,0,141.774739,43.785334
None,トドマツ,None,None,北空知支,465,る,11.69,None,北竜町,None,カンバ,水源涵養,0,141.775942,43.783047
None,トドマツ,None,None,北空知支,465,お,5.93,None,北竜町,カンバ,トドマツ,水源涵養,0,141.771427,43.781216
None,トドマツ,None,None,北空知支,465,ぬ,6.37,None,北竜町,カンバ,トドマツ,水源涵養,0,141.774694,43.778954
None,他Ｌ,None,None,北空知支,461,わ,7.45,None,北竜町,ミズナラ,天トドマツ,水源涵養,0,141.777306,43.774694
None,None,None,None,北空知支,461,イ,1.95,None,北竜町,None,None,水源涵養,0,141.777457,43.773892
None,他Ｌ,None,None,北空知支,461,そ,3.22,None,北竜町,カンバ,天トドマツ,水源涵養,0,141.776544,43.77405
None,他Ｌ,None,None,北空知支,461,ね,3.76,None,北竜町,シナノキ,天トドマツ,水源涵養,0,141.775214,43.775398
None,他Ｌ,None,None,北空知支,461,わ,7.45,None,北竜町,ミズナラ,天トドマツ,水源涵養,0,141.777973,43.770028
None,他Ｌ,None,None,北空知支,461,れ,4.45,None,北竜町,シナノキ,天トドマツ,水源涵養,0,141.775074,43.771831
None,他Ｌ,None,None,北空知支,461,お,35.41,None,北竜町,シナノキ,天トドマツ,水源涵養,0,141.774023,43.771826
None,他Ｌ,None,None,北空知支,461,か,4.78,None,北竜町,シナノキ,天トドマツ,水源涵養,0,141.775778,43.76839
None,他Ｌ,None,None,北空知支,461,お,35.41,None,北竜町,シナノキ,天トドマツ,水源涵養,0,141.773231,43.769628
None,他Ｌ,水涵保,None,北空知支,456,ら,58.57,None,北竜町,カンバ,シナノキ,水源涵養,0,141.747367,43.773691
None,トドマツ,水涵保,None,北空知支,456,ぬ,3.25,None,北竜町,None,カンバ,水源涵養,0,141.750509,43.76949
None,他Ｌ,水涵保,None,北空知支,456,ら,58.57,None,北竜町,カンバ,シナノキ,水源涵養,0,141.749714,43.769744
None,トドマツ,水涵保,None,北空知支,456,る,3.33,None,北竜町,None,カンバ,水源涵養,0,141.747808,43.771401
None,天トドマツ,None,None,北空知支,463,れ,10.09,None,北竜町,シナノキ,他Ｌ,水源涵養,0,141.835281,43.763111
None,トドマツ,None,None,北空知支,463,い,5.54,None,北竜町,None,カンバ,水源涵養,0,141.836238,43.761363
None,天トドマツ,None,None,北空知支,463,ろ,1.78,None,北竜町,None,カンバ,水源涵養,0,141.832625,43.761941
None,トドマツ,None,None,北空知支,463,ほ,1.56,None,北竜町,None,カンバ,水源涵養,0,141.832638,43.761061
None,None,None,None,北空知支,463,ホ,2.27,None,北竜町,None,None,水源涵養,0,141.835167,43.759303
None,トドマツ,None,None,北空知支,463,い,5.54,None,北竜町,None,カンバ,水源涵養,0,141.834778,43.759384
None,トドマツ,None,None,北空知支,462,ほ,5.46,None,北竜町,None,カンバ,水源涵養,0,141.8359,43.758604
None,None,None,None,北空知支,462,ロ,0.15,None,北竜町,None,None,水源涵養,0,141.835863,43.758017
None,他Ｌ,None,None,北空知支,462,り,1.19,None,北竜町,カンバ,シナノキ,水源涵養,0,141.835841,43.757439
None,トドマツ,None,None,北空知支,462,ほ,5.46,None,北竜町,None,カンバ,水源涵養,0,141.834832,43.758587
None,トドマツ,None,None,北空知支,462,ほ,5.46,None,北竜町,None,カンバ,水源涵養,0,141.833485,43.759671
None,None,None,None,北空知支,462,ロ,0.15,None,北竜町,None,None,水源涵養,0,141.83362,43.759545
None,天トドマツ,None,None,北空知支,463,れ,10.09,None,北竜町,シナノキ,他Ｌ,水源涵養,0,141.832551,43.759603
None,他Ｌ,None,None,北空知支,462,と,4.72,None,北竜町,シナノキ,カンバ,水源涵養,0,141.832224,43.758238
None,トドマツ,None,None,北空知支,463,ほ,1.56,None,北竜町,None,カンバ,水源涵養,0,141.825573,43.763193
None,天トドマツ,None,None,北空知支,463,は,0.92,None,北竜町,None,カンバ,水源涵養,0,141.830493,43.762345
None,天トドマツ,None,None,北空知支,463,ろ,1.78,None,北竜町,None,カンバ,水源涵養,0,141.83104,43.760325
None,トドマツ,None,None,北空知支,462,は,7.11,None,北竜町,None,ミズナラ,水源涵養,0,141.830831,43.757248
None,カンバ,None,None,北空知支,463,に,0.6,None,北竜町,None,天トドマツ,水源涵養,0,141.828252,43.762447
None,他Ｌ,None,None,北空知支,463,ぬ,30.6,None,北竜町,シナノキ,天トドマツ,水源涵養,0,141.829047,43.761493
None,他Ｌ,None,None,北空知支,463,ぬ,30.6,None,北竜町,シナノキ,天トドマツ,水源涵養,0,141.826769,43.760473
None,他Ｌ,None,None,北空知支,462,へ,5.68,None,北竜町,ミズナラ,カンバ,水源涵養,0,141.83347,43.756233
None,カラマツ,None,None,北空知支,462,ろ,44.55,None,北竜町,None,カンバ,水源涵養,0,141.835978,43.751913
None,他Ｌ,None,None,北空知支,462,ち,7.08,None,北竜町,シナノキ,カンバ,水源涵養,0,141.83359,43.749746
None,トドマツ,None,None,北空知支,462,い,4.0,None,北竜町,None,カンバ,水源涵養,0,141.831627,43.754148
None,トドマツ,None,None,北空知支,462,に,9.66,None,北竜町,None,カンバ,水源涵養,0,141.832242,43.750731
None,None,None,None,北空知支,462,イ,0.31,None,北竜町,None,None,水源涵養,0,141.831356,43.747968
None,天トドマツ,None,None,北空知支,463,と,2.41,None,北竜町,None,カンバ,水源涵養,0,141.821412,43.765708
None,トドマツ,None,None,北空知支,463,へ,1.71,None,北竜町,None,カンバ,水源涵養,0,141.824382,43.764857
None,天トドマツ,None,None,北空知支,463,そ,8.24,None,北竜町,カンバ,他Ｎ,水源涵養,0,141.81966,43.766643
None,None,None,None,北空知支,463,ホ,2.27,None,北竜町,None,None,水源涵養,0,141.813813,43.765524
None,天トドマツ,None,None,北空知支,463,ち,1.12,None,北竜町,None,カンバ,水源涵養,0,141.817933,43.767267
None,天トドマツ,None,None,北空知支,463,と,2.41,None,北竜町,None,カンバ,水源涵養,0,141.81962,43.764206
None,ドイツトウヒ,None,None,北空知支,463,る,7.98,None,北竜町,カンバ,ミズナラ,水源涵養,0,141.816946,43.76408
None,天トドマツ,None,None,北空知支,463,わ,10.93,None,北竜町,他Ｌ,シナノキ,水源涵養,0,141.814673,43.767265
None,天トドマツ,None,None,北空知支,463,そ,6.92,None,北竜町,カンバ,他Ｎ,水源涵養,1,141.813768,43.765797
None,天トドマツ,None,None,北空知支,463,そ,6.92,None,北竜町,カンバ,他Ｎ,水源涵養,1,141.816904,43.765945
None,天トドマツ,None,None,北空知支,463,つ,6.61,None,北竜町,カンバ,他Ｎ,水源涵養,0,141.813414,43.763754
None,None,None,None,北空知支,463,ニ,0.08,None,北竜町,None,None,水源涵養,0,141.81173,43.767606
None,None,None,None,北空知支,463,ニ,0.08,None,北竜町,None,None,水源涵養,0,141.811539,43.767339
None,天トドマツ,None,None,北空知支,463,そ,8.24,None,北竜町,カンバ,他Ｎ,水源涵養,0,141.811236,43.766737
None,None,None,None,北空知支,463,イ,0.77,None,北竜町,None,None,水源涵養,0,141.81013,43.767959
None,カラマツ,None,None,北空知支,463,お,6.82,None,北竜町,None,カンバ,水源涵養,0,141.81038,43.765573
None,他Ｌ,None,None,北空知支,463,よ,0.42,None,北竜町,シナノキ,カンバ,水源涵養,0,141.808472,43.766755
None,カンバ,None,None,北空知支,463,か,21.53,None,北竜町,None,トドマツ,水源涵養,0,141.807455,43.765843
None,他Ｌ,None,None,北空知支,463,た,1.86,None,北竜町,カンバ,シナノキ,水源涵養,0,141.805575,43.765199
None,カンバ,None,None,北空知支,463,か,21.53,None,北竜町,None,トドマツ,水源涵養,0,141.804319,43.766358
None,None,None,None,北空知支,464,イ,0.17,None,北竜町,None,None,水源涵養,0,141.80123,43.76701
None,トドマツ,None,None,北空知支,464,い,5.9,None,北竜町,トドマツ,カンバ,水源涵養,0,141.801322,43.76734
None,None,None,None,北空知支,463,ロ,0.21,None,北竜町,None,None,水源涵養,0,141.802024,43.766129
None,カンバ,None,None,北空知支,463,か,21.53,None,北竜町,None,トドマツ,水源涵養,0,141.802455,43.765143
None,None,None,None,北空知支,464,ロ,2.78,None,北竜町,None,None,水源涵養,0,141.799184,43.767393
None,トドマツ,None,None,北空知支,464,い,5.9,None,北竜町,トドマツ,カンバ,水源涵養,0,141.799705,43.766588
None,None,None,None,北空知支,464,ロ,2.78,None,北竜町,None,None,水源涵養,0,141.798291,43.76596
None,トドマツ,None,None,北空知支,464,ろ,6.11,None,北竜町,None,カンバ,水源涵養,0,141.798367,43.764614
