A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,根釧西部,115,へ,37.38,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.224092,43.36948
None,None,None,None,根釧西部,115,ホ,1.75,None,鶴居村,None,None,水源涵養,0,144.221137,43.372867
None,トドマツ,水涵保,None,根釧西部,115,へ,37.38,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.222421,43.368381
None,他Ｌ,水涵保,None,根釧西部,115,は,17.1,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.223682,43.36596
None,他Ｌ,水涵保,None,根釧西部,120,い,10.25,None,鶴居村,None,ダケカンバ,自然維持,0,144.233974,43.362397
None,アカエゾマツ,水涵保,None,根釧西部,115,に,19.98,None,鶴居村,エゾマツ,トドマツ,水源涵養,0,144.228371,43.361959
None,アカエゾマツ,水涵保,None,根釧西部,115,に,19.98,None,鶴居村,エゾマツ,トドマツ,水源涵養,0,144.227489,43.360285
None,トドマツ,水涵保,None,根釧西部,115,ほ,14.63,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.224714,43.363814
None,トドマツ,水涵保,None,根釧西部,115,へ,37.38,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.224407,43.364472
None,アカエゾマツ,水涵保,None,根釧西部,115,に,19.98,None,鶴居村,エゾマツ,トドマツ,水源涵養,0,144.224953,43.363326
None,トドマツ,水涵保,None,根釧西部,115,へ,37.38,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.221149,43.369947
None,他Ｌ,水涵保,None,根釧西部,112,お,8.93,None,鶴居村,ダケカンバ,シナノキ,水源涵養,0,144.223217,43.365502
None,カラマツ,水涵保,None,根釧西部,112,は,4.68,None,鶴居村,None,None,水源涵養,0,144.221053,43.36626
None,アカエゾマツ,水涵保,None,根釧西部,112,り,3.1,None,鶴居村,None,None,水源涵養,0,144.215318,43.368327
None,他Ｌ,水涵保,None,根釧西部,112,る,12.68,None,鶴居村,ダケカンバ,シナノキ,水源涵養,0,144.214862,43.367059
None,カラマツ,水涵保,None,根釧西部,112,ろ,20.67,None,鶴居村,None,None,水源涵養,0,144.221753,43.363003
None,トドマツ,水涵保,None,根釧西部,112,ち,40.31,None,鶴居村,None,None,水源涵養,0,144.217585,43.363909
None,アカエゾマツ,水涵保,None,根釧西部,112,ぬ,7.98,None,鶴居村,None,None,水源涵養,0,144.214979,43.364275
None,アカエゾマツ,水涵保,None,根釧西部,112,ぬ,7.98,None,鶴居村,None,None,水源涵養,0,144.216303,43.359495
None,トドマツ,水涵保,None,根釧西部,117,つ,13.13,None,鶴居村,None,ダケカンバ,水源涵養,0,144.244487,43.358208
None,他Ｌ,土流保,None,根釧西部,117,い,44.66,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.241311,43.357647
None,トドマツ,水涵保,None,根釧西部,117,ね,4.79,None,鶴居村,None,None,水源涵養,0,144.243193,43.355437
None,None,水涵保,None,根釧西部,117,イ,6.18,None,鶴居村,None,None,自然維持,0,144.239876,43.358714
None,アカエゾマツ,水涵保,None,根釧西部,117,い,2.9,None,鶴居村,ミズナラ,他Ｌ,水源涵養,3,144.245701,43.352597
None,他Ｌ,水涵保,None,根釧西部,114,い,5.54,None,鶴居村,イタヤカエデ,シナノキ,水源涵養,0,144.237353,43.358432
None,他Ｌ,水涵保,None,根釧西部,115,ろ,1.71,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.23259,43.359488
None,他Ｌ,水涵保,None,根釧西部,114,は,0.54,None,鶴居村,None,シナノキ,水源涵養,0,144.231518,43.358606
None,トドマツ,水涵保,None,根釧西部,114,ろ,34.84,None,鶴居村,エゾマツ,アカエゾマツ,水源涵養,0,144.234663,43.35517
None,他Ｌ,水涵保,None,根釧西部,114,に,0.36,None,鶴居村,None,シナノキ,水源涵養,0,144.236635,43.35395
None,他Ｌ,水涵保,None,根釧西部,114,ほ,0.51,None,鶴居村,None,シナノキ,水源涵養,0,144.237901,43.352643
None,None,水涵保,None,根釧西部,114,イ,24.25,None,鶴居村,None,None,水源涵養,0,144.232923,43.353488
None,他Ｌ,水涵保,None,根釧西部,113,ち,2.08,None,鶴居村,None,シナノキ,水源涵養,0,144.228162,43.356663
None,トドマツ,水涵保,None,根釧西部,113,い,11.89,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.230807,43.348612
None,他Ｌ,水涵保,None,根釧西部,115,は,17.1,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.227985,43.358638
None,他Ｌ,水涵保,None,根釧西部,112,わ,1.13,None,鶴居村,None,シナノキ,水源涵養,0,144.227354,43.358838
None,None,None,None,根釧西部,112,ロ,0.17,None,鶴居村,None,None,水源涵養,0,144.22699,43.359426
None,None,None,None,根釧西部,113,ロ,0.01,None,鶴居村,None,None,水源涵養,0,144.227472,43.358281
None,カラマツ,水涵保,None,根釧西部,112,い,11.48,None,鶴居村,None,ダケカンバ,水源涵養,0,144.224611,43.359826
None,他Ｌ,水涵保,None,根釧西部,112,わ,1.13,None,鶴居村,None,シナノキ,水源涵養,0,144.225237,43.357903
None,トドマツ,水涵保,None,根釧西部,113,ほ,27.35,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.226392,43.356404
None,他Ｌ,水涵保,None,根釧西部,113,へ,8.86,None,鶴居村,ダケカンバ,シナノキ,水源涵養,0,144.224667,43.354967
None,トドマツ,水涵保,None,根釧西部,113,ろ,12.49,None,鶴居村,None,None,水源涵養,0,144.228563,43.350951
None,カラマツ,水涵保,None,根釧西部,113,は,30.43,None,鶴居村,None,ダケカンバ,水源涵養,0,144.224185,43.352453
None,None,None,None,根釧西部,113,ロ,0.01,None,鶴居村,None,None,水源涵養,0,144.222843,43.35035
None,他Ｌ,水涵保,None,根釧西部,113,と,4.83,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.22303,43.350163
None,エゾマツ,水涵保,None,根釧西部,113,に,22.73,None,鶴居村,None,トドマツ,水源涵養,0,144.220283,43.35721
None,トドマツ,水涵保,None,根釧西部,112,ち,40.31,None,鶴居村,None,None,水源涵養,0,144.216433,43.356877
None,他Ｌ,水涵保,None,根釧西部,113,と,4.83,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.219015,43.35405
None,None,None,None,根釧西部,113,ロ,0.01,None,鶴居村,None,None,水源涵養,0,144.220325,43.353024
None,他Ｌ,水涵保,None,根釧西部,113,と,4.83,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.220674,43.352428
None,他Ｌ,水涵保,None,根釧西部,113,と,4.83,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.223777,43.34986
None,カラマツ,水涵保,None,根釧西部,109,い,45.72,None,鶴居村,None,ダケカンバ,水源涵養,0,144.216462,43.352989
None,None,None,None,根釧西部,109,ロ,2.21,None,鶴居村,None,None,水源涵養,0,144.207508,43.354793
None,他Ｌ,水涵保,None,根釧西部,113,と,4.83,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.227224,43.347889
None,他Ｌ,水涵保,None,根釧西部,109,お,28.33,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.228383,43.345663
None,カラマツ,水涵保,None,根釧西部,109,い,45.72,None,鶴居村,None,ダケカンバ,水源涵養,0,144.227862,43.345185
None,他Ｌ,水涵保,None,根釧西部,109,わ,3.85,None,鶴居村,シナノキ,ミズナラ,水源涵養,1,144.227863,43.344977
None,他Ｌ,水涵保,None,根釧西部,109,わ,3.85,None,鶴居村,シナノキ,ミズナラ,水源涵養,1,144.227324,43.344654
None,他Ｌ,水涵保,None,根釧西部,109,わ,3.85,None,鶴居村,シナノキ,ミズナラ,水源涵養,1,144.227128,43.344482
None,他Ｌ,水涵保,None,根釧西部,113,と,4.83,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.225241,43.348635
None,カラマツ,水涵保,None,根釧西部,109,い,45.72,None,鶴居村,None,ダケカンバ,水源涵養,0,144.226302,43.343994
None,カラマツ,水涵保,None,根釧西部,109,い,45.72,None,鶴居村,None,ダケカンバ,水源涵養,0,144.225238,43.345016
None,None,None,None,根釧西部,109,イ,0.24,None,鶴居村,None,None,水源涵養,0,144.223696,43.345371
None,None,None,None,根釧西部,106,イ,0.08,None,鶴居村,None,None,水源涵養,0,144.223323,43.345375
None,None,None,None,根釧西部,106,イ,0.08,None,鶴居村,None,None,水源涵養,0,144.224128,43.345007
None,他Ｌ,水涵保,None,根釧西部,109,わ,3.85,None,鶴居村,シナノキ,ミズナラ,水源涵養,1,144.226223,43.343693
None,アカエゾマツ,水涵保,None,根釧西部,106,わ,15.5,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.223157,43.341889
None,他Ｌ,水涵保,None,根釧西部,106,う,3.95,None,鶴居村,シナノキ,ミズナラ,水源涵養,1,144.225127,43.343217
None,アカエゾマツ,水涵保,None,根釧西部,106,わ,15.5,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.221801,43.345729
None,アカエゾマツ,水涵保,None,根釧西部,106,か,3.96,None,鶴居村,None,ダケカンバ,水源涵養,0,144.220403,43.345221
None,カラマツ,水涵保,None,根釧西部,109,い,10.35,None,鶴居村,None,ダケカンバ,水源涵養,1,144.213865,43.350499
None,他Ｌ,水涵保,None,根釧西部,109,わ,3.85,None,鶴居村,シナノキ,ミズナラ,水源涵養,1,144.218961,43.347464
None,他Ｌ,水涵保,None,根釧西部,106,う,6.34,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.222391,43.345839
None,アカエゾマツ,水涵保,None,根釧西部,106,わ,15.5,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.214762,43.348337
None,アカエゾマツ,水涵保,None,根釧西部,106,わ,15.5,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.214587,43.346778
None,None,None,None,根釧西部,106,ロ,1.6,None,鶴居村,None,None,水源涵養,0,144.212645,43.346428
None,カラマツ,水涵保,None,根釧西部,106,お,26.61,None,鶴居村,トドマツ,ダケカンバ,水源涵養,0,144.218866,43.346246
None,カラマツ,水涵保,None,根釧西部,106,お,26.61,None,鶴居村,トドマツ,ダケカンバ,水源涵養,0,144.215724,43.344727
None,トドマツ,水涵保,None,根釧西部,106,た,0.69,None,鶴居村,None,None,水源涵養,0,144.221802,43.34168
None,トドマツ,水涵保,None,根釧西部,106,よ,5.8,None,鶴居村,None,None,水源涵養,0,144.221248,43.342952
None,トドマツ,水涵保,None,根釧西部,106,れ,0.46,None,鶴居村,None,None,水源涵養,0,144.219446,43.342292
None,アカエゾマツ,水涵保,None,根釧西部,106,つ,4.23,None,鶴居村,None,None,水源涵養,0,144.217797,43.341186
None,カラマツ,水涵保,None,根釧西部,106,ほ,25.45,None,鶴居村,None,ダケカンバ,水源涵養,0,144.213667,43.334862
None,アカエゾマツ,水涵保,None,根釧西部,106,そ,8.62,None,鶴居村,None,ダケカンバ,水源涵養,0,144.217417,43.342826
None,トドマツ,水涵保,None,根釧西部,106,ね,4.47,None,鶴居村,None,None,水源涵養,0,144.216601,43.341389
None,カラマツ,水涵保,None,根釧西部,111,に,50.11,None,鶴居村,ダケカンバ,他Ｌ,水源涵養,0,144.213757,43.379175
None,カラマツ,水涵保,None,根釧西部,111,に,50.11,None,鶴居村,ダケカンバ,他Ｌ,水源涵養,0,144.209658,43.378039
None,他Ｌ,水涵保,None,根釧西部,111,は,41.59,None,鶴居村,ニレ,天エゾマツ,水源涵養,0,144.211314,43.373286
None,トドマツ,水涵保,None,根釧西部,111,へ,1.42,None,鶴居村,None,None,水源涵養,0,144.205615,43.380435
None,トドマツ,水涵保,None,根釧西部,110,へ,14.97,None,鶴居村,None,他Ｌ,水源涵養,0,144.206539,43.372842
None,ダケカンバ,水涵保,None,根釧西部,110,ち,13.54,None,鶴居村,None,トドマツ,水源涵養,0,144.201689,43.37533
None,他Ｌ,水涵保,None,根釧西部,110,に,107.47,None,鶴居村,ダケカンバ,シナノキ,水源涵養,0,144.193945,43.383606
None,トドマツ,水涵保,None,根釧西部,110,と,6.01,None,鶴居村,None,他Ｌ,水源涵養,0,144.200999,43.37209
None,トドマツ,水涵保,None,根釧西部,109,ほ,10.13,None,鶴居村,None,他Ｌ,水源涵養,0,144.208979,43.369762
None,カラマツ,水涵保,None,根釧西部,109,に,30.94,None,鶴居村,None,None,水源涵養,0,144.210872,43.360433
None,トドマツ,水涵保,None,根釧西部,109,へ,33.32,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.20807,43.365595
None,トドマツ,水涵保,None,根釧西部,109,り,14.41,None,鶴居村,None,None,水源涵養,0,144.201294,43.36846
None,アカエゾマツ,水涵保,None,根釧西部,109,ち,9.18,None,鶴居村,None,他Ｌ,水源涵養,0,144.204656,43.365252
None,トドマツ,水涵保,None,根釧西部,109,と,2.82,None,鶴居村,None,None,水源涵養,0,144.206792,43.362901
None,ダケカンバ,水涵保,None,根釧西部,110,ぬ,14.51,None,鶴居村,None,トドマツ,水源涵養,0,144.198989,43.380424
None,トドマツ,水涵保,None,根釧西部,110,る,5.11,None,鶴居村,None,None,水源涵養,0,144.193784,43.37824
None,トドマツ,水涵保,None,根釧西部,110,り,11.71,None,鶴居村,None,None,水源涵養,0,144.196895,43.375456
None,他Ｌ,水涵保,None,根釧西部,108,る,25.58,None,鶴居村,ミズナラ,ダケカンバ,水源涵養,0,144.193874,43.371918
None,None,水涵保,None,根釧西部,110,イ,17.03,None,鶴居村,None,None,自然維持,0,144.189937,43.380948
None,他Ｌ,水涵保,None,根釧西部,110,ろ,4.62,None,鶴居村,ミズナラ,ダケカンバ,自然維持,0,144.188632,43.379534
None,他Ｌ,水涵保,None,根釧西部,110,は,5.19,None,鶴居村,None,ダケカンバ,自然維持,0,144.187691,43.378381
None,他Ｌ,水涵保,None,根釧西部,108,る,25.58,None,鶴居村,ミズナラ,ダケカンバ,水源涵養,0,144.188797,43.376751
None,トドマツ,水涵保,None,根釧西部,108,ほ,6.9,None,鶴居村,None,ダケカンバ,水源涵養,0,144.19159,43.374395
None,アカエゾマツ,水涵保,None,根釧西部,108,に,10.6,None,鶴居村,None,ダケカンバ,水源涵養,0,144.189047,43.373092
None,トドマツ,水涵保,None,根釧西部,108,ち,8.55,None,鶴居村,None,None,水源涵養,0,144.197787,43.368961
None,トドマツ,水涵保,None,根釧西部,108,と,5.94,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.194843,43.368072
None,トドマツ,水涵保,None,根釧西部,108,ぬ,3.75,None,鶴居村,None,None,水源涵養,0,144.1946,43.36621
None,トドマツ,水涵保,None,根釧西部,108,り,15.65,None,鶴居村,None,None,水源涵養,0,144.198038,43.365338
None,他Ｌ,水涵保,None,根釧西部,107,そ,15.97,None,鶴居村,天トドマツ,ミズナラ,水源涵養,0,144.191854,43.363835
None,トドマツ,水涵保,None,根釧西部,107,り,12.28,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.197146,43.360633
None,天トドマツ,水涵保,None,根釧西部,108,お,18.19,None,鶴居村,ミズナラ,他Ｌ,水源涵養,0,144.192381,43.366575
None,アカエゾマツ,水涵保,None,根釧西部,108,へ,12.32,None,鶴居村,None,トドマツ,水源涵養,0,144.191794,43.365408
None,アカエゾマツ,水涵保,None,根釧西部,108,へ,12.32,None,鶴居村,None,トドマツ,水源涵養,0,144.18991,43.370337
None,バンクシャマツ,水涵保,None,根釧西部,108,は,13.92,None,鶴居村,None,None,水源涵養,0,144.186277,43.370362
None,他Ｌ,水涵保,None,根釧西部,108,わ,6.34,None,鶴居村,ミズナラ,ダケカンバ,水源涵養,0,144.188757,43.371329
None,バンクシャマツ,水涵保,None,根釧西部,107,よ,7.58,None,鶴居村,None,None,水源涵養,0,144.18449,43.368
None,トドマツ,水涵保,None,根釧西部,107,か,5.28,None,鶴居村,None,None,水源涵養,0,144.185026,43.366269
None,バンクシャマツ,水涵保,None,根釧西部,107,わ,8.3,None,鶴居村,None,None,水源涵養,0,144.188369,43.365904
None,トドマツ,水涵保,None,根釧西部,107,お,13.4,None,鶴居村,None,None,水源涵養,0,144.190903,43.361964
None,None,水涵保,None,根釧西部,107,ロ,14.88,None,鶴居村,None,None,自然維持,0,144.186082,43.364046
None,None,水涵保,None,根釧西部,104,ハ,4.81,None,鶴居村,None,None,自然維持,0,144.183763,43.363056
None,他Ｌ,水涵保,None,根釧西部,109,お,28.33,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.214721,43.357166
None,他Ｌ,水涵保,None,根釧西部,109,る,2.59,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.209183,43.3599
None,トドマツ,水涵保,None,根釧西部,109,は,9.9,None,鶴居村,他Ｌ,アカエゾマツ,水源涵養,0,144.207521,43.359571
None,トドマツ,水涵保,None,根釧西部,109,ろ,45.91,None,鶴居村,他Ｌ,エゾマツ,水源涵養,0,144.207513,43.356627
None,トドマツ,水涵保,None,根釧西部,109,ろ,45.91,None,鶴居村,他Ｌ,エゾマツ,水源涵養,0,144.205141,43.35724
None,トドマツ,水涵保,None,根釧西部,109,ぬ,33.15,None,鶴居村,他Ｌ,アカエゾマツ,水源涵養,0,144.201545,43.363064
None,他Ｌ,水涵保,None,根釧西部,109,わ,9.0,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.200658,43.360571
None,トドマツ,水涵保,None,根釧西部,107,ち,12.85,None,鶴居村,None,アカエゾマツ,水源涵養,0,144.202251,43.354657
None,トドマツ,水涵保,None,根釧西部,107,ほ,7.48,None,鶴居村,None,ダケカンバ,水源涵養,0,144.205689,43.351621
None,アカエゾマツ,水涵保,None,根釧西部,107,へ,15.48,None,鶴居村,None,ダケカンバ,水源涵養,0,144.200666,43.352832
None,カラマツ,水涵保,None,根釧西部,107,に,31.28,None,鶴居村,None,ダケカンバ,水源涵養,0,144.202613,43.350688
None,トドマツ,水涵保,None,根釧西部,105,と,35.06,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.199354,43.35019
