A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
カンバ,32,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,2.27,None,空知,None,141.894117,43.20956
None,32,ろ,水源涵養,三笠市,None,トドマツ,0,None,None,0.08,水涵保,空知,None,141.889678,43.207181
None,32,る,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,8.19,水涵保,空知,None,141.891722,43.206302
None,32,ぬ,水源涵養,三笠市,None,トドマツ,0,None,None,1.37,水涵保,空知,None,141.889882,43.204386
None,32,イ,水源涵養,三笠市,None,None,0,None,None,0.19,None,空知,None,141.894015,43.203727
None,33,つ,水源涵養,三笠市,None,トドマツ,0,None,None,2.77,水涵保,空知,None,141.893652,43.202333
None,33,そ,水源涵養,三笠市,None,トドマツ,0,None,None,2.84,水涵保,空知,None,141.892075,43.200501
イタヤカエデ,33,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,51.71,水涵保,空知,None,141.893309,43.200713
ミズナラ,32,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,43.62,水涵保,空知,None,141.888311,43.203639
None,32,ち,水源涵養,三笠市,None,トドマツ,0,None,None,2.91,水涵保,空知,None,141.88843,43.202505
None,33,れ,水源涵養,三笠市,None,トドマツ,0,None,None,0.45,水涵保,空知,None,141.889145,43.200488
None,33,ほ,水源涵養,三笠市,None,トドマツ,0,エゾマツ,None,5.77,水涵保,空知,None,141.890526,43.199627
None,32,り,水源涵養,三笠市,None,トドマツ,0,None,None,1.56,水涵保,空知,None,141.887758,43.202359
None,33,う,水源涵養,三笠市,None,トドマツ,0,None,None,1.8,水涵保,空知,None,141.899736,43.197342
None,33,な,水源涵養,三笠市,None,トドマツ,0,None,None,1.25,水涵保,空知,None,141.896882,43.19864
None,33,ら,水源涵養,三笠市,None,トドマツ,0,None,None,0.43,水涵保,空知,None,141.896824,43.197599
None,33,む,水源涵養,三笠市,None,トドマツ,0,None,None,0.72,水涵保,空知,None,141.89825,43.197087
None,33,こ,水源涵養,三笠市,None,トドマツ,0,None,None,1.25,水涵保,空知,None,141.896894,43.196507
None,33,に,水源涵養,三笠市,None,ドイツトウヒ,0,None,None,0.72,水涵保,空知,None,141.895193,43.197527
None,33,わ,水源涵養,三笠市,None,トドマツ,0,None,None,0.25,水涵保,空知,None,141.895829,43.196604
None,33,る,水源涵養,三笠市,None,トドマツ,0,None,None,1.85,水涵保,空知,None,141.896265,43.194618
None,33,か,水源涵養,三笠市,None,トドマツ,0,None,None,2.28,水涵保,空知,None,141.894455,43.195672
None,33,ぬ,水源涵養,三笠市,None,トドマツ,0,None,None,3.45,水涵保,空知,None,141.89485,43.194117
None,33,ほ,水源涵養,三笠市,None,トドマツ,0,エゾマツ,None,5.77,水涵保,空知,None,141.893871,43.197889
ミズナラ,33,い,水源涵養,三笠市,None,他Ｌ,3,シナノキ,None,14.8,水涵保,空知,None,141.893469,43.197869
ミズナラ,33,い,水源涵養,三笠市,None,他Ｌ,3,シナノキ,None,14.8,水涵保,空知,None,141.89263,43.197297
None,33,よ,水源涵養,三笠市,None,トドマツ,0,None,None,1.1,水涵保,空知,None,141.891915,43.196362
None,33,ロ,水源涵養,三笠市,None,None,0,None,None,3.03,None,空知,None,141.894206,43.201148
ミズナラ,33,い,水源涵養,三笠市,None,他Ｌ,3,シナノキ,None,14.8,水涵保,空知,None,141.891486,43.196293
ミズナラ,33,い,水源涵養,三笠市,None,他Ｌ,3,シナノキ,None,14.8,水涵保,空知,None,141.897406,43.195779
None,33,は,水源涵養,三笠市,None,ドイツトウヒ,0,None,None,3.87,水涵保,空知,None,141.891868,43.195423
None,33,ほ,水源涵養,三笠市,None,トドマツ,0,エゾマツ,None,5.77,水涵保,空知,None,141.888354,43.196242
None,33,り,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,1.89,水涵保,空知,None,141.889603,43.198929
None,33,ち,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,1.62,水涵保,空知,None,141.888927,43.197825
ミズナラ,33,い,水源涵養,三笠市,None,他Ｌ,3,シナノキ,None,14.8,水涵保,空知,None,141.888642,43.195157
イタヤカエデ,33,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,9.0,水涵保,空知,None,141.887973,43.19979
None,33,へ,水源涵養,三笠市,None,ドイツトウヒ,0,None,None,2.1,水涵保,空知,None,141.887467,43.19619
None,31,ち,水源涵養,三笠市,None,トドマツ,0,None,None,0.13,水涵保,空知,None,141.884451,43.204817
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.883924,43.204775
カンバ,30,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,1.71,None,空知,None,141.865011,43.206675
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.881726,43.206261
カンバ,31,い,水源涵養,三笠市,None,他Ｌ,2,イタヤカエデ,None,0.41,None,空知,None,141.88174,43.206465
None,31,り,水源涵養,三笠市,None,エゾマツ,0,None,None,1.42,水涵保,空知,None,141.882807,43.20506
None,31,れ,水源涵養,三笠市,None,カラマツ,0,None,None,2.77,水涵保,空知,None,141.879594,43.205798
None,31,イ,水源涵養,三笠市,None,None,0,None,None,1.11,水涵保,空知,None,141.877986,43.206043
None,32,へ,水源涵養,三笠市,None,トドマツ,0,None,None,1.1,水涵保,空知,None,141.885078,43.204364
None,32,と,水源涵養,三笠市,None,トドマツ,0,None,None,0.27,水涵保,空知,None,141.886179,43.203725
None,32,ほ,水源涵養,三笠市,None,トドマツ,0,None,None,5.39,水涵保,空知,None,141.886466,43.202296
None,31,と,水源涵養,三笠市,None,トドマツ,0,None,None,0.22,水涵保,空知,None,141.884083,43.204143
None,31,へ,水源涵養,三笠市,None,エゾマツ,0,None,None,0.48,水涵保,空知,None,141.884473,43.203046
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.883163,43.203099
None,31,ほ,水源涵養,三笠市,None,トドマツ,0,None,None,0.63,水涵保,空知,None,141.883921,43.202778
None,31,る,水源涵養,三笠市,None,トドマツ,0,None,None,8.25,水涵保,空知,None,141.883698,43.20094
None,32,に,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,2.61,水涵保,空知,None,141.886171,43.199865
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.882862,43.203838
None,31,り,水源涵養,三笠市,None,エゾマツ,0,None,None,1.42,水涵保,空知,None,141.882422,43.203888
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.882992,43.201658
None,31,ぬ,水源涵養,三笠市,None,トドマツ,0,None,None,4.74,水涵保,空知,None,141.881847,43.202261
None,31,に,水源涵養,三笠市,None,トドマツ,0,None,None,1.51,水涵保,空知,None,141.882694,43.199902
None,31,る,水源涵養,三笠市,None,トドマツ,0,None,None,8.25,水涵保,空知,None,141.881559,43.19954
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.881504,43.2001
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.880762,43.199467
None,31,む,水源涵養,三笠市,None,カラマツ,0,None,None,8.46,水涵保,空知,None,141.87934,43.199913
None,30,や,水源涵養,三笠市,None,他Ｌ,0,ヤチダモ,None,0.34,水涵保,空知,None,141.876496,43.20844
None,30,わ,水源涵養,三笠市,None,トドマツ,0,None,None,2.29,水涵保,空知,None,141.879208,43.207039
None,30,の,自然維持,三笠市,None,カラマツ,0,他Ｌ,None,0.81,水涵保,空知,None,141.875873,43.207085
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.878438,43.205881
None,31,ね,水源涵養,三笠市,None,エゾマツ,0,None,None,3.53,水涵保,空知,None,141.876428,43.206692
None,31,ね,水源涵養,三笠市,None,エゾマツ,0,None,None,3.53,水涵保,空知,None,141.877339,43.206311
None,31,ら,水源涵養,三笠市,None,トドマツ,0,None,None,4.43,水涵保,空知,None,141.878174,43.204279
None,30,ら,水源涵養,三笠市,None,エゾマツ,0,None,None,1.08,水涵保,空知,None,141.87594,43.20656
イタヤカエデ,30,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,43.9,水涵保,空知,None,141.875375,43.206541
イタヤカエデ,30,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,43.9,水涵保,空知,None,141.875755,43.205928
None,30,の,自然維持,三笠市,None,カラマツ,0,他Ｌ,None,0.81,水涵保,空知,None,141.875597,43.206115
None,30,か,水源涵養,三笠市,None,カラマツ,0,None,None,2.09,水涵保,空知,None,141.875286,43.206133
None,31,そ,水源涵養,三笠市,None,トドマツ,0,None,None,1.89,水涵保,空知,None,141.876237,43.20488
None,31,ね,水源涵養,三笠市,None,エゾマツ,0,None,None,3.53,水涵保,空知,None,141.874924,43.202756
None,30,ら,水源涵養,三笠市,None,エゾマツ,0,None,None,1.08,水涵保,空知,None,141.875249,43.207257
None,30,お,水源涵養,三笠市,None,トドマツ,0,None,None,0.9,水涵保,空知,None,141.873657,43.207399
None,30,お,水源涵養,三笠市,None,トドマツ,0,None,None,0.9,水涵保,空知,None,141.873545,43.206986
イタヤカエデ,30,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,43.9,水涵保,空知,None,141.873028,43.206849
None,30,つ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,1.41,水涵保,空知,None,141.874323,43.203821
イタヤカエデ,30,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,43.9,水涵保,空知,None,141.873189,43.205003
None,30,か,水源涵養,三笠市,None,カラマツ,0,None,None,2.09,水涵保,空知,None,141.873787,43.206292
None,30,の,自然維持,三笠市,None,カラマツ,0,他Ｌ,None,0.81,水涵保,空知,None,141.872252,43.205652
None,30,う,水源涵養,三笠市,None,トドマツ,0,None,None,0.58,水涵保,空知,None,141.872219,43.205012
None,30,ね,水源涵養,三笠市,None,トドマツ,0,None,None,0.11,水涵保,空知,None,141.871749,43.20475
None,30,な,水源涵養,三笠市,None,トドマツ,0,None,None,0.08,水涵保,空知,None,141.871441,43.204866
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.877452,43.205858
None,31,た,水源涵養,三笠市,None,ドイツトウヒ,0,None,None,1.91,水涵保,空知,None,141.877374,43.203015
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.875104,43.202071
None,31,よ,水源涵養,三笠市,None,トドマツ,0,None,None,0.65,水涵保,空知,None,141.878196,43.202685
None,31,か,水源涵養,三笠市,None,トドマツ,0,None,None,7.84,水涵保,空知,None,141.87905,43.202034
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.875493,43.204035
None,31,わ,水源涵養,三笠市,None,カラマツ,0,None,None,4.82,水涵保,空知,None,141.876516,43.2001
None,30,く,水源涵養,三笠市,None,エゾマツ,0,None,None,3.38,水涵保,空知,None,141.873979,43.202632
None,31,つ,水源涵養,三笠市,None,トドマツ,0,None,None,0.42,水涵保,空知,None,141.873851,43.201704
None,30,く,水源涵養,三笠市,None,エゾマツ,0,None,None,3.38,水涵保,空知,None,141.874712,43.204928
None,30,れ,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,3.33,水涵保,空知,None,141.872431,43.202728
None,31,ロ,水源涵養,三笠市,None,None,0,None,None,0.4,None,空知,None,141.874194,43.200553
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.874084,43.200403
None,33,と,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,1.17,水涵保,空知,None,141.886311,43.197608
ミズナラ,32,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,43.62,水涵保,空知,None,141.886377,43.198803
None,32,は,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,3.12,水涵保,空知,None,141.884371,43.198373
None,31,は,水源涵養,三笠市,None,カラマツ,0,None,None,0.67,水涵保,空知,None,141.883176,43.198027
ミズナラ,31,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,12.56,水涵保,空知,None,141.883625,43.197368
None,31,ろ,水源涵養,三笠市,None,アカエゾマツ,0,None,None,0.09,水涵保,空知,None,141.882456,43.197641
None,31,む,水源涵養,三笠市,None,カラマツ,0,None,None,8.46,水涵保,空知,None,141.881222,43.197776
None,31,な,水源涵養,三笠市,None,トドマツ,0,None,None,0.26,水涵保,空知,None,141.880067,43.198769
None,31,ロ,水源涵養,三笠市,None,None,0,None,None,0.4,None,空知,None,141.880355,43.198196
None,30,と,水源涵養,三笠市,None,カラマツ,0,None,None,2.05,水涵保,空知,None,141.870613,43.211647
None,30,へ,水源涵養,三笠市,None,カラマツ,0,None,None,9.52,水涵保,空知,None,141.870344,43.207262
イタヤカエデ,30,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,43.9,水涵保,空知,None,141.866371,43.206992
None,30,よ,水源涵養,三笠市,None,トドマツ,0,None,None,0.48,水涵保,空知,None,141.871197,43.206692
None,30,よ,水源涵養,三笠市,None,トドマツ,0,None,None,0.48,水涵保,空知,None,141.870097,43.205892
None,30,は,水源涵養,三笠市,None,カラマツ,0,None,None,1.47,水涵保,空知,None,141.86992,43.205762
イタヤカエデ,30,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,43.9,水涵保,空知,None,141.873607,43.205657
None,30,そ,水源涵養,三笠市,None,トドマツ,0,None,None,0.44,水涵保,空知,None,141.87154,43.204545
None,30,む,水源涵養,三笠市,None,トドマツ,0,None,None,0.58,水涵保,空知,None,141.870389,43.204789
None,30,は,水源涵養,三笠市,None,カラマツ,0,None,None,1.47,水涵保,空知,None,141.868912,43.204954
イタヤカエデ,30,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,43.9,水涵保,空知,None,141.867892,43.204946
None,30,ほ,水源涵養,三笠市,None,カラマツ,0,None,None,2.56,水涵保,空知,None,141.867074,43.209435
None,30,ほ,水源涵養,三笠市,None,カラマツ,0,None,None,2.56,水涵保,空知,None,141.8672,43.207571
None,30,に,水源涵養,三笠市,None,カラマツ,0,他Ｌ,None,4.09,水涵保,空知,None,141.866663,43.205867
イタヤカエデ,30,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,43.9,水涵保,空知,None,141.865421,43.205378
None,30,た,水源涵養,三笠市,None,カラマツ,0,None,None,1.13,水涵保,空知,None,141.871131,43.204102
None,30,ロ,水源涵養,三笠市,None,None,0,None,None,0.32,None,空知,None,141.870862,43.202676
None,30,イ,水源涵養,三笠市,None,None,0,None,None,1.74,水涵保,空知,None,141.872711,43.207345
イタヤカエデ,30,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,43.9,水涵保,空知,None,141.868676,43.204011
None,30,は,水源涵養,三笠市,None,カラマツ,0,None,None,1.47,水涵保,空知,None,141.868404,43.204204
None,30,ろ,水源涵養,三笠市,None,カラマツ,0,None,None,9.61,水涵保,空知,None,141.862977,43.204837
None,30,ロ,水源涵養,三笠市,None,None,0,None,None,0.32,None,空知,None,141.862935,43.203703
ミズナラ,132,い,水源涵養,三笠市,None,他Ｌ,3,イタヤカエデ,None,19.75,水涵保,空知,None,142.044539,43.352618
他Ｌ,132,わ,水源涵養,三笠市,None,トドマツ,0,ミズナラ,None,10.23,水涵保,空知,None,142.046212,43.350389
シナノキ,133,い,水源涵養,三笠市,None,ミズナラ,3,他Ｌ,None,13.08,水涵保,空知,None,142.051471,43.344642
アカエゾマツ,134,ほ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,36.55,水涵保,空知,None,142.057212,43.339667
None,134,は,水源涵養,三笠市,None,アカエゾマツ,0,他Ｌ,None,7.5,水涵保,空知,None,142.050634,43.34077
イタヤカエデ,132,れ,水源涵養,三笠市,None,トドマツ,0,ミズナラ,None,2.1,水涵保,空知,None,142.047023,43.3478
None,133,ろ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,8.41,水涵保,空知,None,142.049209,43.343825
他Ｌ,133,い,水源涵養,三笠市,None,ミズナラ,2,シナノキ,None,4.51,水涵保,空知,None,142.047143,43.346309
None,132,は,水源涵養,三笠市,None,アカエゾマツ,0,他Ｌ,None,2.13,水涵保,空知,None,142.045523,43.348234
イタヤカエデ,132,い,水源涵養,三笠市,None,他Ｌ,4,ミズナラ,None,8.12,水涵保,空知,None,142.044638,43.347295
他Ｌ,133,い,水源涵養,三笠市,None,ミズナラ,2,シナノキ,None,4.51,水涵保,空知,None,142.046214,43.344889
None,132,ろ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,2.06,水涵保,空知,None,142.045608,43.346263
他Ｌ,133,ほ,水源涵養,三笠市,None,ミズナラ,0,シナノキ,None,4.4,水涵保,空知,None,142.047435,43.341386
他Ｌ,133,い,水源涵養,三笠市,None,ミズナラ,2,シナノキ,None,4.51,水涵保,空知,None,142.048314,43.341581
シナノキ,135,ほ,水源涵養,三笠市,None,他Ｌ,0,ヤチダモ,None,22.38,水涵保,空知,None,142.048663,43.33925
None,135,ろ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,8.38,水涵保,空知,None,142.047111,43.339263
他Ｌ,133,い,水源涵養,三笠市,None,ミズナラ,2,シナノキ,None,4.51,水涵保,空知,None,142.045749,43.344173
None,133,に,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,7.87,水涵保,空知,None,142.045404,43.342734
他Ｌ,133,い,水源涵養,三笠市,None,ミズナラ,2,シナノキ,None,4.51,水涵保,空知,None,142.043696,43.342788
